,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
1087,0.6672952183106546,0.8286997910044479,0.5004863568677338,0.892391012166497,0.4739685294790601,0.43433256186581537,0.4980212042766612,0.7261651463975453,0.41831807463209336,0.49119728463851137,0.46917542807165397,0.4883632961214044,0.44241855546706776,0.5461401284768557,0.4422186974101875,0.4971091319430059,0.6020226446650013,0.3776582051622631,0.6047095184233002,0.2976605107313428,0.7138540604947183,0.6882625164026681,0.694866910062566,0.7929223476615006,0.5551143086417939
1088,0.5216534708711601,0.7649360022138233,0.40624472613232265,0.6737348765754791,0.39674689035699584,0.4294272110431129,0.40082833305377985,0.6589384945520612,0.466129312317436,0.30943602200580295,0.6545742490514789,0.6820149109244336,0.5585902633476167,0.4787026776754686,0.42645388743389223,0.6001039906930284,0.6339122815000304,0.3909131369523018,0.6325478746228909,0.2136646598873043,0.5576090973990285,0.7699503445969315,0.7263084850874113,0.7197313017269709,0.49891425748583096
1089,0.6609268015592049,0.9374035319906217,0.49766886841517144,0.694942761363354,0.42588617950926533,0.3987325672610127,0.46929129717547347,0.6497338519227155,0.46570338776985554,0.3970104597316213,0.5240110142121306,0.4847448022511536,0.6119127782246108,0.5656079347303355,0.3916243946459157,0.4428866182971991,0.5247758504966173,0.38173978346425397,0.6136632783066287,0.215734384583254,0.5043700323708682,0.7361538159042234,0.6320834315847392,0.7510775063300859,0.4384721449639467
1090,0.5965333476960145,0.7158868759820882,0.4004196305512535,0.6511698871371453,0.5399342925034587,0.3917864149819803,0.4969524172040959,0.5749314824635254,0.4327628893218881,0.35410447041643267,0.68098893822163,0.46742007125157425,0.5132148190895821,0.4676299494930657,0.47570023998725186,0.4659883449694147,0.612147054269721,0.3856840345019934,0.6271979713764795,0.24388569608812471,0.5762737601813626,0.7610568513790621,0.7703210590657329,0.805369882515998,0.4979283235120869
1091,0.5850741596666091,0.9525818608397838,0.4411840586334842,0.6746323942631328,0.574283244235358,0.34683960561030996,0.5126108683029925,0.7693133464801181,0.36297258309887315,0.40638211926473355,0.6804108810564717,0.5449795419826822,0.4880200798669463,0.464634502414048,0.4762032459442358,0.32029208470631876,0.604675455088531,0.39353203928841085,0.5017430385103141,0.2993800978359642,0.6297104136969794,0.6883542296789421,0.6975828168237077,0.6951382137864157,0.5805112199100069
1092,0.5550469755170413,0.7399561625992102,0.5006424251198363,0.7249031015184672,0.5244755034471416,0.4029828372227039,0.486902547978468,0.6732478082906362,0.4780820644133146,0.4052576629709094,0.6748438835639605,0.5248103976467627,0.5193737078294887,0.5825205166882421,0.5723908683959364,0.46729896587024755,0.46347494031928455,0.38689755305962464,0.5718528248460035,0.2525766366816483,0.7737425460663178,0.781854622199561,0.8899681949538503,0.7864361439337536,0.4806882453008858
1093,0.641873992489002,0.7760238500940929,0.4689417789762288,0.7103955083372041,0.48667982463343895,0.3210280443979584,0.43180223185073563,0.7509690795673655,0.4749422560664854,0.38166941451081837,0.4431395609682328,0.4941143110491282,0.5551900357505521,0.5547641058043432,0.4736219472162925,0.4530478038921707,0.5236133361923648,0.3803372446025451,0.6118746327364346,0.43710455558152095,0.42973197486540005,0.6019933533743084,0.6468970929058759,0.8451799285262387,0.4580592442118499
1094,0.7626567252924997,0.8410231751210886,0.40062908970577393,0.7673381072107328,0.493306781013787,0.3572181815990123,0.5429930036608666,0.540079769365008,0.5039001198979673,0.4162040213819028,0.6895903939010596,0.4244156780190499,0.5868538086395262,0.4629413600036833,0.5423648424630578,0.3884283997365431,0.6017736545698261,0.34876306379573324,0.6624706313991544,0.3331792028057079,0.5437212913026599,0.7299588021842704,0.7177876297465171,0.7331511402423336,0.532534625047051
1095,0.7404912991879588,0.7745911243239855,0.46656430270075855,0.6923454252620289,0.36185726350309005,0.4272955213998494,0.5474536278553012,0.6378123443101107,0.47021879105139575,0.4712066151586215,0.5116148883504114,0.5606711873043448,0.5010329591688278,0.5151561905603206,0.5478487081919762,0.40652811732132976,0.45751704187055464,0.32418222117675605,0.5286360882987122,0.21688314709549794,0.6108268196814239,0.7170030737354126,0.7267022976621884,0.8203187850442198,0.5018765701356956
1096,0.6413507383480245,0.7031807930175785,0.4722571970858973,0.7444389144715313,0.3853228755658328,0.41823353346191994,0.4381967033730919,0.6499488646308633,0.45380934518632843,0.47355081333251814,0.5660046949566043,0.4909934295991244,0.5457000318627118,0.506420792284759,0.358674725608196,0.48351729726362036,0.45430316965560713,0.2816622820610233,0.5821728693044059,0.29354099321207794,0.5200154169182689,0.6907206484151726,0.7653591126675063,0.8248396784884916,0.5242844491103955
1097,0.6265036086740927,0.7280431791721071,0.4660726603925733,0.684166681798911,0.45238684706251187,0.45159213008443366,0.5209105335744391,0.7110806110330099,0.5343997925782494,0.4665371940073032,0.5583609676359718,0.6564596646149045,0.45558621644737674,0.5964052528176975,0.5519128645858327,0.44530287113968925,0.7443312907181354,0.399598027799257,0.6927444527239388,0.2998830355809919,0.6782576527334212,0.8230954677779816,0.7212753285017068,0.7602775769457415,0.5843143198798564
1098,0.6672670896532223,0.8874475394046011,0.39447687852093793,0.6175429180162273,0.46263487556428945,0.41075577003934194,0.466113284079649,0.6708586774929948,0.5515231075466448,0.4297251031164573,0.45037696421788553,0.5522142110337402,0.4712286396038649,0.5579511947628699,0.5398968522216129,0.41676438766429913,0.581757151102759,0.3948231479305833,0.6005563453534327,0.35574826954796246,0.6066040549221219,0.6651181782807178,0.6558878765343573,0.758565531805666,0.4757524148639481
1099,0.7079936595205416,0.7542433850010707,0.46014063184189835,0.7818584734884612,0.5893580568253187,0.41127387363967716,0.35260684581954527,0.6517698670101789,0.44471988460124046,0.3723197599829977,0.6848039619319101,0.49510084889795364,0.5076122890487006,0.538207292126467,0.485443438859457,0.48049107329396323,0.6321342987044497,0.37068809176561357,0.6739541898758888,0.3270700641406208,0.677853981141221,0.7125696578608574,0.7734327587372696,0.6886115600975277,0.4356437050415843
1100,0.5767214724625771,0.9852798750800313,0.4263245737431254,0.6984056257112616,0.4886708979825758,0.3180253806390775,0.4625012940433184,0.7434549245252329,0.3823204041070647,0.5449674895887958,0.5425905882350746,0.3257511426562297,0.5239677344123315,0.4005370129183691,0.42799506590695424,0.44852177052216113,0.6698153979647433,0.38533771971858866,0.7276091076212106,0.2860746398778821,0.6933672087702472,0.6309948991721414,0.7462584106469925,0.6483157745613622,0.49601628031776035
1101,0.5708587955083284,0.8320519631585633,0.4919830427300016,0.6565624944880292,0.4382092992728037,0.4595533072098683,0.4744591239210475,0.7445878206176711,0.4794973867617389,0.39869840813179525,0.6588544373260803,0.7199716852937736,0.44063394545091017,0.542394206071043,0.5188043366294207,0.35181931517463105,0.7314534044594797,0.3271180418988722,0.7896842863790521,0.21936367815198377,0.47427875311141904,0.5978090209642599,0.6825826170576945,0.7815273785044126,0.47952095852984084
1102,0.6007518720258789,0.8296318563153252,0.5337157421690422,0.6414836168888751,0.4244044002891463,0.4171148753657371,0.48735581855047416,0.640895624167878,0.5152465714738794,0.39924654559965456,0.6260398678990698,0.6230952179951057,0.5538828677187663,0.540184329155548,0.5499359754822933,0.5329882841908329,0.7558101978628992,0.3508223228803615,0.69374441689514,0.26680917803243276,0.707198540104204,0.7381162068052529,0.7466611416142486,0.8572823441916468,0.40225818046159967
1103,0.5569975625204973,0.7128414643352331,0.4693478275390207,0.8283688734110249,0.590128932402314,0.352612723975988,0.446428995500889,0.7746349166878113,0.3765349392379656,0.39539216691491785,0.7021323322142747,0.6495817266148044,0.5543552952197064,0.5695015065324505,0.4417873344222645,0.5299048034674445,0.4627878226101013,0.4247518694086101,0.4649115068259321,0.2971505411838552,0.5500256465392472,0.7184667952047601,0.6556698162629305,0.890411395957394,0.4921884328683324
1104,0.658704117291367,0.7840671249454858,0.5159954930542382,0.7252205712584096,0.4836422395601353,0.4026281752545593,0.4438514120642116,0.7008394816320902,0.37880696651695467,0.5278103617380128,0.48903283846800216,0.47140377917178616,0.6294476932921884,0.46847331220744637,0.5489824316140416,0.44706377114219764,0.6450682948493217,0.35602981447924564,0.7230054994623203,0.3568658302081258,0.595130365891161,0.6843958912360673,0.7480191524533262,0.7096276327627234,0.46603933610711246
1105,0.7190389239562159,0.7435142903615388,0.4964105435371293,0.7558605562083605,0.4220714040682578,0.34641986859540363,0.4560505337559412,0.6827837700711666,0.4112170542199999,0.42448822888178417,0.5799667785229208,0.639321927934607,0.5087988557862274,0.5002557400672881,0.5542058373326475,0.47548876934460627,0.5072970310135837,0.30218384913843005,0.5709860379626865,0.23510768839825458,0.6407599566982825,0.6123898575126376,0.7090101609607032,0.7349050946779719,0.48565602327295865
1106,0.5847972276183111,0.7814668786680026,0.45486924577406795,0.7269549203504514,0.5216623956089717,0.3575126822328935,0.5427964535375065,0.7877161783348731,0.4968421800024095,0.30357963294081963,0.5730753676118575,0.45018855273155844,0.5695695505070215,0.5207959838278479,0.47309145521672913,0.5132158685711339,0.4684284023466161,0.3204839359790479,0.6353624203933789,0.29248037856529396,0.648150823516763,0.6260524050026,0.626242917712094,0.60586071518499,0.4893550358386868
1107,0.6679064890704277,0.7198992714062418,0.5240757963248106,0.7128167938756809,0.5901428743024091,0.38963525701477864,0.5483634150887726,0.5650831626668922,0.3532432272467214,0.471492308265409,0.6361920047250329,0.4878380269810302,0.49366021870932886,0.46440135610644395,0.4833043147909759,0.4526258744796649,0.360244968358722,0.3603103742106275,0.4697559980997972,0.273723310598588,0.6114650023954996,0.6974441694724152,0.5472473782101879,0.6933195138615915,0.4627671763330128
1108,0.6517239228482696,0.8077453139872987,0.4626383175291112,0.6672355440346902,0.5411435198649233,0.3749568396005395,0.5697469952356008,0.6705185688728867,0.4132580953370095,0.38844113518972534,0.7396042084501457,0.47436578435809795,0.6556544882112384,0.5623940178268878,0.44575569717376773,0.504244928996417,0.5936123285131703,0.3909905347809185,0.5633296714863617,0.2419501245869887,0.5492389607489108,0.685530672367761,0.7816434784402932,0.8077275706736241,0.4611536882755624
1109,0.6844998815458561,0.8079605767697318,0.47221697982110167,0.590060794195957,0.44178789124330375,0.33377859955550704,0.44643373442761214,0.5972802815777428,0.3811859284636364,0.32838989335549496,0.5705948488206618,0.4457778500521091,0.5258730431982939,0.43830193587005906,0.4294598158023656,0.4145654672546729,0.4906084847713208,0.3941847734576286,0.5381285831085836,0.2526498696195044,0.3824588309189392,0.7379557020806805,0.7592331169468207,0.8006705699468931,0.4699585463025089
1110,0.6638897235006977,0.7542085070368628,0.5658741037102915,0.847014917013968,0.45152693125216015,0.42294196159023045,0.3664614681935446,0.643061054758293,0.5039568580002289,0.4076497227940119,0.6094796297854945,0.46972936025891154,0.5336445371833444,0.6713602283087945,0.46252308142324694,0.5204489501129465,0.4286590972881352,0.31664255449938006,0.5090130265903069,0.32362977520515757,0.6140013923991301,0.7391235663462025,0.7252923552597001,0.804297010797491,0.5318157470876514
1111,0.7156401502685994,0.8869737421015209,0.46249366020180477,0.8033322702772924,0.47010001298103077,0.40199279113666025,0.5466167787058287,0.7656931639566242,0.48172024074132314,0.35958302173412027,0.6824238120723531,0.6631233538408817,0.5115138119306517,0.4981838778190919,0.48958081026822764,0.5266823877030641,0.38191286700816457,0.3759789908041594,0.5765066287859781,0.43576755878667356,0.4143609723445786,0.750831326125377,0.629298867895954,0.702115412717651,0.5144674674337782
1112,0.7312190350634182,0.7619669492260059,0.4225475584455337,0.7299094941465906,0.3501108163324783,0.42180325156696363,0.47274287932119724,0.6465646284443848,0.3492181716724784,0.3163158864097036,0.598218021115908,0.580890790753596,0.5417236055208278,0.559105783617387,0.5507321238455893,0.5595548409816928,0.5301469947731718,0.31861961430143637,0.7989894128577067,0.19164564476827267,0.48377164246756565,0.7598687152606577,0.7994378704861901,0.8375108556590786,0.4941637947204265
1113,0.6157670676246213,0.770231902727147,0.41481944482753863,0.7144315097256568,0.5597375009560424,0.3667600863222429,0.48936520558546986,0.7737651183164129,0.4882067104309945,0.5034988064655737,0.5277207414971428,0.45880165879645496,0.5906368665482583,0.5392142959121627,0.5962317116008125,0.4376806350589818,0.39013120808048835,0.4072960332429676,0.6144762243411899,0.2813282489345834,0.5155328465399689,0.6012869365570961,0.7114969882675174,0.7710378577672405,0.5307443636954614
1114,0.6635294808856026,0.8052669840635671,0.4678183555057762,0.7514145941940706,0.48677228600969813,0.3941727953240005,0.4358762526290201,0.6601015221319555,0.47998064400284546,0.5478719801751171,0.6427019846975308,0.5312773579822666,0.5587235628595391,0.597449782862969,0.49694675570476954,0.5337763458163007,0.636414101855268,0.30471404890555265,0.7527580131848421,0.38698375112768113,0.5505295954736669,0.5705050273476674,0.6942575571528691,0.8378090599736184,0.5180092953976438
1115,0.6689174378262394,0.9218813111863045,0.43804536580136333,0.7131110008084536,0.4993400533494241,0.30226833831422895,0.4157407707404269,0.7721022440901157,0.4698697296979679,0.5386398473865435,0.6131970608614579,0.6301310911761575,0.5223178952248668,0.5354432834582985,0.5183281772374454,0.47556504483994155,0.621018381363518,0.3114908635605209,0.4943483046529086,0.16488223429835291,0.5875662922812055,0.7422550612048071,0.6869605032219995,0.6970939137631744,0.4908008566593782
1116,0.6929305055890091,0.8593184487279426,0.44918836901380255,0.7612167716352252,0.5365379784576817,0.4350082288655218,0.4512510224737206,0.6862359823564617,0.36540493693771836,0.3902125634101493,0.6537527979679507,0.4879637071734706,0.5211258713372238,0.5277070498037021,0.5955929728593586,0.49622355733645246,0.34361236241256293,0.3861675339466285,0.5665559600611854,0.37482228840046783,0.46151755791202503,0.6950128096301529,0.6918147291235843,0.8668275799964299,0.4567202758641716
1117,0.9395252195256459,0.7696939581747732,0.43090727374618926,0.7055674298181742,0.5405450998993808,0.4443198945472313,0.4050322231991481,0.720589308220545,0.45851704823893524,0.4342854370580831,0.687989905924809,0.528467470345503,0.5313834575742264,0.505183540967795,0.5572301097927992,0.4997980684887051,0.4593042248767185,0.31620319044040135,0.6955070987860501,0.2551519597733089,0.6629751737952663,0.6748447569389465,0.7138719848601593,0.7716375914239194,0.5334213250050961
1118,0.5643205787481865,0.8448339118348352,0.39565911800378534,0.8166037444745458,0.47878624497060107,0.5048538036704184,0.5045917193409478,0.6131142238642627,0.41344843786512653,0.42989812301229813,0.5049314710485241,0.5678419766646745,0.5882700179490428,0.4875926184363949,0.5995206521936758,0.4451543826839991,0.44644916329441797,0.39825458267578007,0.6303606345991987,0.3604102373602811,0.6516447611597334,0.7039656397705217,0.5865384841401822,0.7740868864478442,0.5847257002992848
1119,0.5823379140726116,0.9462427794132656,0.416446601481553,0.6898013059295994,0.4153887059365933,0.35286509173848046,0.5084881497983151,0.6685744290360436,0.3959527241659021,0.4218164344599443,0.6075719125158534,0.5788672620520718,0.4020060974794406,0.504294632257869,0.5368140701067876,0.3997054967741446,0.6004813979238799,0.38695984094236546,0.6235337848795076,0.33938077853749504,0.5585974813749551,0.7266568025190472,0.7794879108358788,0.7860358785361948,0.4765554507783718
