,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
1307,0.7168834994161254,0.7782784384816127,0.4545107895155096,0.8613889766533722,0.3851062318076052,0.35043454741407876,0.3980751593055146,0.6717936717681046,0.23783383971049574,0.3728751512412733,0.6486844983409983,0.6522246428963772,0.566654602887508,0.5640461421224302,0.45439378263368635,0.46470859329511766,0.4762769553933722,0.2921050827963458,0.7421908439272842,0.3416930005044714,0.6472560915478176,0.8326484599110869,0.722164921045276,0.752770426502938,0.5091641341312462
1308,0.7139641273962289,0.9213104952899727,0.44111553506464674,0.6654664688212508,0.3974082863029239,0.3702579693853509,0.5091944942730847,0.654625666478964,0.4891025002609981,0.387135519654076,0.5181739130850405,0.7695849008097139,0.5679699360248229,0.5037789301678974,0.535276818862018,0.4782224492991137,0.674139576326596,0.33349486546162244,0.4727698165529416,0.36333574368770405,0.5004724544028255,0.7189688206172543,0.7103574246073346,0.5307509454794483,0.4528084325639502
1309,0.7842431203766473,0.7753389993430985,0.46067552796840927,0.7687884232960859,0.18470901320057953,0.34159469790621677,0.35030354780923134,0.625286758458393,0.46763544184284334,0.4256389279867103,0.5381522975252441,0.21787686650356042,0.4527063261021637,0.4882291605336275,0.335068107118233,0.4046893653357339,0.6227562424694104,0.3535786593536061,0.6432958124534471,0.2959957339376723,0.5587772210931252,0.6806082898666639,0.7350586031614104,0.6381279628105385,0.5127923057134693
1310,0.7333232512158794,0.9172278553926109,0.41398001349595015,0.6248293229350228,0.42785151678613875,0.41527885854873514,0.38785232099202643,0.5905313462412689,0.3758184109556507,0.5413127931752831,0.4717222488414018,0.7039671202344147,0.622866452076998,0.39715397195013163,0.45563660993207117,0.41740215984434104,0.5159411589141302,0.2869087368224668,0.3927027493459448,0.40534018556315726,0.5504965625858618,0.671293513902375,0.9088318013752508,0.5831700471875967,0.5356439202499652
1311,0.9377349180731388,0.9235538456643184,0.38089002543538064,0.8645206739612474,0.3812931357931123,0.39302303865538574,0.4872172528872861,0.5378388616601303,0.43292124100309165,0.371177602895113,0.8271820237300799,0.24794432712542763,0.5155849970771547,0.3394792862875458,0.6449529492927253,0.5608095086440026,0.5401771334388934,0.2730484529899767,0.6470968170846935,0.33219231455339626,0.6463010393027528,0.7645354031132349,0.8358047205039099,0.5045562814062411,0.41250868417230735
1312,0.8622291919195967,0.7642436920613247,0.37196219702023936,0.6814600335468319,0.4655893364635514,0.26805361622622503,0.3354734007535631,0.9412361472361684,0.5176410788309098,0.4027410580700904,0.688166196227529,0.7980369864997956,0.6398931755599928,0.4233311547777831,0.41829174812370906,0.30377426721524603,0.4580529539890914,0.2902186863137716,0.4666428589972885,0.356263022600358,0.3842352828871846,0.6774010553142393,0.8739700503282886,0.7141137239525372,0.46735476721620217
1313,0.6508296905271903,0.8645707315016351,0.55312065563006,0.7276425595380184,0.37190176987137635,0.3921668336350215,0.33927503104992407,0.6677022657509777,0.43796370863441086,0.4397402125180434,0.6196969623758434,0.6093652680630941,0.5561274387590922,0.46302045885702725,0.24649926908135505,0.23094820823876705,0.374581338302971,0.25519171241823285,0.4865958564486994,0.34177199883437026,0.7779526184770478,0.848064966424192,0.774797688704912,0.5673967673943352,0.5112421408668597
1314,0.8065839401806515,0.8192778366345433,0.49985154779552265,0.5757900543108901,0.34110435682024276,0.49481998083482726,0.3341848299151747,0.6537618979273468,0.5224293182274025,0.6045559775770146,0.5801916327185102,0.4735186474491149,0.5040382106711676,0.30999603646498497,0.6952375193686156,0.3852006840353312,0.2627218805064655,0.32601738562737864,0.5252417759989317,0.3074902730283271,0.5462812552159824,0.6006081229738023,0.8331395425252448,0.6941699522332583,0.43314082513121654
1315,0.8536305108134039,0.7761575827894629,0.43320717997569846,0.7663224328482564,0.4620273658323937,0.4179730718432606,0.40446374084484854,0.8380313867215466,0.5168406673420186,0.31968262981256,0.7248918132074977,0.5131803753459365,0.444380619628562,0.31000000081194823,0.4724318458518788,0.3420202782197218,0.46180059639172366,0.2888562998878598,0.43789061495360976,0.37762543140175814,0.5200039497903818,0.6045856154548952,0.8484151831147189,0.7702452975844024,0.4491013156854682
1316,0.8101665758983648,0.6405330602474053,0.40187609948020214,0.6310892708464231,0.4378783940105886,0.29992869304414327,0.3804747419817466,0.6410192130255448,0.4239228977755538,0.34087764004856647,0.849252161861251,0.5849783254113096,0.6336307828107686,0.3806575246495089,0.488532293411441,0.36983560308423796,0.6311645110205947,0.25974736048264735,0.5535560396762992,0.25519250101432545,0.5285422653482035,0.6222572141579505,0.7043261790850684,0.6195892652181935,0.44879741554294905
1317,0.6739465521975845,0.8460758459817738,0.4935446532084815,0.6569173176556284,0.28021585760288104,0.39433385237945534,0.399854878045847,0.606507139441154,0.4590085448633471,0.366770990091425,0.6646759782736168,0.6478114735220352,0.649679808225214,0.5126897380397372,0.40992069648297436,0.40525365837827126,0.7187900889145948,0.3179543605065833,0.6204037466133591,0.3208571149980718,0.6102571079914824,0.7477577887346265,0.8709361575475033,0.6226478722202193,0.41722682961120416
1318,0.7145944702116921,0.7489100311880097,0.5237411298495378,0.610842988619374,0.3565513713057218,0.42279166060483603,0.24010522105928098,0.4998394712310267,0.31267677263199245,0.3504370507446115,0.5655999502086986,0.6962640616761298,0.6285508735513146,0.3188032371250681,0.4216669344358531,0.3192743426495288,0.6299507794492958,0.36031410009190046,0.48309229196130743,0.44313384628898217,0.47982487570503873,0.7205907273093247,0.5040777390376165,0.6524758324089293,0.45857907975362744
1319,0.8445892126401053,0.7763987806130074,0.4340717361509953,0.9911103899805584,0.3198835324236943,0.2987556493241261,0.36264630054149005,0.5639101089585182,0.4458017962166352,0.2515573427703022,0.8441103422728584,0.5449315126099101,0.6005924752729833,0.5530542917790318,0.6091002267893844,0.39636493292470604,0.5356744447983944,0.30316290902475257,0.47448972305623527,0.303890881006319,0.5573882660447298,0.531136530402742,0.7291972782367501,0.6133955283214726,0.4967514095553768
1320,0.6678813865589392,0.7578127971299088,0.4740861832038705,0.9348167476829615,0.406848724468529,0.4095574904984236,0.3757689041197363,0.8146867851829313,0.5214459994055917,0.34795930409996123,0.49979834946023705,0.5603445097912252,0.446999868702473,0.4930016622768245,0.48619902743720284,0.2885254441432553,0.5163736536145234,0.3115982418049693,0.5404335328619709,0.30792018555596784,0.677326394724151,0.7269283215536954,0.8173446617870627,0.502264665742431,0.4950854777534323
1321,0.678833513119882,0.9314650468939705,0.5149520231722271,1.041858408641739,0.4342628487990366,0.2720792131678547,0.436511579119929,0.6368238381108278,0.35851134535160956,0.2313245742370491,0.9588059155139246,0.408268943258073,0.40995532062771006,0.6080326701413791,0.3561014976896074,0.30954494351396245,0.22675485619698144,0.381325723324885,0.408009543466058,0.47687656802781053,0.48660494048440484,0.7003857966935932,0.8207590080317801,0.6016638342153195,0.45107236499342707
1322,0.695597208465579,0.7040207106625077,0.454709494669324,0.5881439136597282,0.34966470479245115,0.36410437913790095,0.3871101638116511,0.7105922812199845,0.488970827220239,0.38859338839498037,0.8931781400398245,0.5376528214409304,0.5409216944004782,0.4100906250217574,0.5155284600065042,0.35866013188381984,0.5572113080513462,0.2636113667456759,0.5694694037784099,0.39672543209517885,0.4993725482502007,0.5268970929729317,0.7819246508698084,0.4883537515229976,0.4456821242593876
1323,0.6260197421774751,0.815843914674902,0.48538097849861594,0.7849440276619339,0.3816146986268619,0.42591139791934024,0.3394178664955738,0.6020077971763583,0.4105170792412621,0.21184907528521668,0.6935188457102328,0.6670464231115352,0.48781566511491337,0.43836314309488644,0.40116457105315895,0.36251132545528547,0.5455516334113383,0.19032968985791612,0.376568799462491,0.3989218666394687,0.5866432786817324,0.7615413444957543,0.8541039450558918,0.5868545993310229,0.49312037897667005
1324,0.7861663357656421,0.7453515365895479,0.486620367903979,0.8905825072989763,0.4719188708695099,0.35004398982670343,0.4345210145966095,0.7985933567376186,0.5169351649356729,0.5089465409117895,0.7545349014677374,0.7267074717365247,0.6048647920497191,0.3835515066214747,0.5734331601979392,0.4188441414440958,0.3330707184506778,0.23757868174045066,0.4703538893087499,0.3628128951023294,0.6045075952773455,0.6971576435742028,0.7700280654519397,0.7550318883398128,0.4270090571198941
1325,0.7928300312779801,0.9577263909012996,0.49641669523002296,0.7800881468919665,0.3983110805910488,0.42169985125707593,0.3427413643141245,0.6681101779738129,0.5707298146971538,0.38600594313833664,0.5827366585020176,0.2919998328183958,0.42947994546601864,0.3116693969656175,0.5901719696564285,0.2595508311184026,0.6264396336175972,0.38689359965986514,0.4961104917955731,0.2914357243811101,0.45299087212301026,0.7336498956238497,0.5516582371452758,0.6665485556471726,0.46297233649522934
1326,0.6857823171046065,0.8273131424742416,0.4331173765643774,0.7274174997409151,0.3542455510632451,0.40560882702541284,0.38480840493008195,0.6972118780685508,0.3917356078494115,0.4000111016531151,0.6490721716645218,0.4669637890431334,0.36330663789516815,0.5404826855177101,0.41294612229689626,0.3105904465906896,0.4808649357167803,0.26692450245487603,0.5283802364400039,0.3348842490084643,0.5698915776374185,0.6795657067732854,0.6982475885276245,0.7193194078755041,0.49149932182435996
1327,0.6584036758463779,0.8316350632526981,0.43081192788889555,0.9242494739839522,0.6203293262495326,0.4329507458668769,0.4307789765672217,0.7813823514267325,0.4757976838486618,0.22458299348631514,0.6448123899713871,0.5709049941719029,0.4870629451798155,0.3525247228264219,0.43021415392295176,0.5583261799333875,0.1539056717673828,0.36457686129797295,0.5826248992919796,0.36828305025597985,0.603992132163158,0.62572997624099,0.9338888068986099,0.7905984951033452,0.3544797393640415
1328,0.8345718040429038,0.801123223452123,0.43031885196038133,0.9986608523744297,0.4804620092273481,0.29651400208558026,0.4467332933785381,0.6777720358268091,0.46715628801285,0.45368693594888243,0.611662703687351,0.27427052875096836,0.37690613898671055,0.39020265165850987,0.5615228444414222,0.4449698360723784,0.3527072298962196,0.23167623283869776,0.44036591430411137,0.33660966389406116,0.7048977824976072,0.704898961545747,0.7946057977154009,0.6223440902799947,0.5044780294462398
1329,0.7075040234715397,0.8074824630500874,0.4219766079847613,0.8070849160739422,0.35597854340978397,0.38459366195989164,0.4054391072884628,0.8651312143281406,0.4382828732761152,0.44312399495739363,0.5049188309243744,0.567395623645912,0.567183094876882,0.3164194812197366,0.4292340727241562,0.2408906571792201,0.5206602321998951,0.3594117899725372,0.5089414418338727,0.3590837069508859,0.4738567355499377,0.598077508039995,0.789596428413126,0.7151195258158503,0.4659441257995831
1330,0.5154951076729606,0.7481601987960212,0.45291966713998577,0.625439032759124,0.4440133267381041,0.40500024935048873,0.4778160585854495,0.7471180392801674,0.4060152681849355,0.32023751935996836,0.9486612738214083,0.6516387162970628,0.4662280489655414,0.4689123910395216,0.47401622344605876,0.4999069422416469,0.5637726353659855,0.2633175396313772,0.43440898738153855,0.33784134333210264,0.5039206657974739,0.6922044351333211,0.8103289777021088,0.6674896129778402,0.4851303158689533
1331,0.7003385147844465,0.8346632984299421,0.37132581487367056,0.7435475648348069,0.4626790696838381,0.36010484041667745,0.4517641819475973,0.7340044283601552,0.3892090956486619,0.16921560746413405,0.8280549044095369,0.3975265898708068,0.6208425082043945,0.42290275716778636,0.6054032801153922,0.4185225658330429,0.3270718487841727,0.32128378218393694,0.43847125035669965,0.3734945198800891,0.7085101881805709,0.6554041068320982,0.8279817356838564,0.7169949257758744,0.4452815656517812
1332,0.6045520269089661,0.7720590138935616,0.4824102354979734,0.8346287472428204,0.26761648791962134,0.34701042482252253,0.39828491627763934,0.7809183402999396,0.4473761288044309,0.30739350484453987,0.6115566613227644,0.5588598883711113,0.5719410000601055,0.3884458053872704,0.48045332581018174,0.3242934589604154,0.22674685226199986,0.22266638795996294,0.6142645139554322,0.3261452942142158,0.46880608290904,0.7221169291893252,0.7711822764830724,0.7160595483066066,0.3903823182700957
1333,0.6478636174781311,0.9119117894006111,0.5011907240260484,0.8212496323598573,0.41034193998615487,0.39262736188966485,0.39848097229458757,0.695741723067889,0.4419265812224434,0.4674279758637163,0.6220779476943752,0.5454076354391534,0.41724435305848384,0.5194218424381799,0.42353892390931736,0.42202983535044886,0.5186590707442249,0.3651098695508376,0.5327731347419753,0.4146802458250204,0.6228164964756611,0.7128716013007435,0.616113938004978,0.4928162174979918,0.4801091007904484
1334,0.7455183503876461,0.9289177278867988,0.5057373528800008,0.6239352121448032,0.4250409260129547,0.4766723645508826,0.3083708748096681,0.6499317882224687,0.3812077651960135,0.2149327665143024,0.6553743720506955,0.6482289951656931,0.40162247930912714,0.5474912626693729,0.6440850625960188,0.3688636997810748,0.35933370764670214,0.31096348153425096,0.6612346952550743,0.3324866675384012,0.6597692973464125,0.5294629116797491,0.8550141481347641,0.5410088777958126,0.4042185574472563
1335,0.821938026827429,0.7745505289410309,0.3716129737589754,0.8156228262065983,0.47351971047564995,0.44120907780301055,0.3654030323538936,0.6957342837178486,0.5336635337088458,0.36755179040540176,0.6845352031409245,0.5704829133536622,0.5880476892429327,0.4477573184930605,0.48595877917496,0.3873969398399154,0.42235882319417917,0.3054318025017022,0.5617184017798378,0.4160868165084159,0.5798744762924327,0.6106014248189483,0.7544452378168907,0.6136142459654754,0.5522151261271366
1336,0.690255121767665,0.9650581160093732,0.45838047320245645,0.6049948412247215,0.42043882889178996,0.37405839543558295,0.36163205285070454,0.7335436150606811,0.3822761488948231,0.38106636578342346,0.5499382555974279,0.5043279605296477,0.3075123456516635,0.3544817888226127,0.5132458455940435,0.34954783031279724,0.5133376919431331,0.35857307962833435,0.45655134498504724,0.31369010671802944,0.5035746493325837,0.832107424850454,0.8229866585352451,0.7356446092236159,0.38351303658109703
1337,0.6557927585795469,0.8140754473843824,0.48974634790788657,0.6986712392347814,0.3778599088211187,0.40557198619852053,0.2856356154801353,0.6762320702366154,0.40721960789286665,0.44363382983705996,0.8800691444154671,0.27304468950848715,0.5305045098610978,0.49316599312408915,0.5318590419737639,0.47755140900245807,0.5610900115202525,0.2929764134552838,0.6018834223025895,0.4183897547791342,0.5474783060757568,0.7640170116700705,0.6298738327210192,0.6605945491177185,0.4409309177088425
1338,0.7560405787171377,0.7197928725575719,0.4519898011496999,0.6598497724485479,0.39032939000701483,0.3642592149263498,0.3265330875798808,0.7726284094728173,0.45690067989918765,0.19796996714672516,0.6553899824523644,0.5582897016149146,0.6584918751973738,0.6008342694476952,0.4833973571857276,0.4611329580429051,0.6004636796562448,0.34439306589887136,0.5642883188842156,0.3900129896160177,0.6491232892156551,0.6629374215901098,0.8046050925245286,0.5334424184361585,0.4960050448395842
1339,0.5698794308216026,0.9328467088970753,0.43453207950113193,0.8718979655995007,0.3781662191240142,0.45124932348890645,0.3577366124686812,0.6987657289623261,0.40450106659459,0.2075328707632587,0.7515937042832568,0.6230650867750172,0.45424590963765754,0.4132985986352372,0.43885380381606853,0.5029248460454389,0.3762998791539679,0.24663402488091224,0.25507642752913484,0.39070617787284323,0.49898330229773447,0.7264389049502882,0.8500198960142206,0.6584629491177367,0.42447925196758635
