,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
62,1.2879466385415095,1.1627471211293101,2.5921674529183765,1.2944082598029043,2.6131723038283767,2.4962283464608737,2.207908719878061,2.1416344041353708,2.5221105456247916,1.8457289635314245,1.7264252856786588,1.1118056099086582,1.483330324112232,1.6872753962783318,2.0927544059831114,2.366125352315464,1.469446997219216,2.09270591275369,1.836453633941215,1.9452982381398656,1.6812747392425387,1.2446014504526701,0.8838259805708016,0.40938172400380113,3.19840931989866
63,1.654808878862562,0.9579344885900699,2.9052218700805814,1.2723813102006627,2.4974435612753956,2.5250700421484336,2.4101568090892296,2.041898447012267,2.647439434626304,1.6806262858959857,1.5748115682387327,1.4547589335431472,1.4795266689470177,1.771965156095064,2.0335999542689738,2.255250762742487,1.3321516037891905,1.832341458479043,1.6772515466608788,2.1832801030923896,1.4477041195673865,1.2654040179039243,0.7777550092435015,0.39101734368120156,3.257962242799928
64,1.1997304324380604,0.5992279981403673,2.7861650165755765,1.2537508322590023,2.7585652076769502,2.638482012880069,2.384948011840261,2.1152685641080704,2.708009043542857,1.771300027777716,1.5712159162925223,1.1922372079138008,1.6878442536536578,1.7743399973592484,1.8101809929277783,2.136861283424987,0.8764104161307642,1.959773756425712,1.7361606343152605,2.3145020048244342,1.5378991021457273,1.2237066767718368,1.249521536208085,0.9792602269588133,3.244833021494056
65,1.4281720617437355,0.6903372625910676,2.7886389035347183,1.32557964398702,2.4678500281383506,2.5365997686202832,2.2771834055533757,2.1969563280884445,2.505547797308507,2.0194666513925688,1.6956980222238898,1.4889141334051854,1.7545228320948032,1.7142447560099865,2.0351878006839814,2.0971781707114614,0.7761197563069351,1.9624680341716705,2.0024718688135223,2.095779708464233,1.6513022399502009,1.2043648308547095,0.8931685689138823,0.6340585466301838,3.216502923656123
66,1.4123260597464156,0.855969428019602,2.8631542858216066,1.2757372908086737,2.258995214972474,2.6272744382357627,2.1795593493932355,1.9241029931696831,2.555539423333518,1.900722504662192,1.650267366846108,1.5507232963099766,1.4281724144612697,1.8239423397600976,2.105823942108349,2.4166442477723153,0.4989684325081111,1.8943553801548234,1.5609253481697154,1.9550237446829501,1.3537729151488433,1.2388505686865392,0.9651788795135192,0.6947809199496575,3.1712520356682443
67,1.526019686236032,0.9662383681636336,2.8475345648238246,1.3217977055672838,2.549352921369813,2.5434837306145353,2.4756217617413796,1.7918693095534874,2.701287444680996,1.9814354921597748,1.7914033634107909,1.4102487936899504,1.5842056838749148,2.0019375763629585,1.870639188937608,2.340323308675817,1.0967729550297332,2.0473122130936305,1.6880292457298243,2.0536945534388074,1.7402125546866718,1.3592915386587776,0.8142051905090492,0.45906175778610286,3.276826788960582
68,1.3049118098622392,0.8949991805796859,3.0598454567997138,1.215250859491059,2.5454331511030452,2.5780123397368557,2.291275189556515,2.0808830745151425,2.561528481871953,2.0350955516730345,1.6352123546126691,1.4419227245342314,1.5397314775304478,1.7853110505069885,2.085538265492467,2.151526616864732,1.0594881063429111,1.9013586172857515,1.7741147293368345,2.005217503953096,1.164586192555988,1.2105133515400128,0.5879747360703613,0.4313760531311083,3.252542249205572
69,1.3700718468046975,0.95570838249871,2.715994994711436,1.4404912802254728,2.3890065357086314,2.581547345556073,2.233439807018102,1.9099179022354438,2.781585167307338,2.127209323424901,1.4584181058544397,1.3286738974727699,1.7239620781668248,1.8497565274030294,1.9890480805445945,2.332163161818574,1.408632710001717,2.0586197195651272,2.081094153504403,2.2048825642829954,1.55010194483435,1.1586878607399613,0.8779125807294593,0.7227865177131063,3.3541797566970044
70,1.2986270894249263,0.6274156568158271,2.776092642972568,1.3449369315301152,2.5215393420190866,2.9156842649129926,2.4185940456225348,2.1229266740334936,2.518966486165246,1.7936841056496762,1.8294722710434967,1.7728080000956579,1.5220730231555624,1.7073059744109402,2.1392412070885847,2.073732932364815,1.4831011046494438,1.9913977657246753,1.7739262370142046,2.270216710290918,1.6078943876761134,1.315069419773104,1.072745542978066,0.7803703047550254,3.199057971738587
71,1.3375950829464258,0.6431735328479377,2.9426974256481526,1.3247513718840451,2.6413168252367383,2.551543237601603,2.371641541348859,1.9759001774126523,2.635105504711735,2.0399194350970493,1.9624766071580066,1.2132446893586233,1.6539256301601128,1.848774695224027,1.8254171640241548,2.2243139987334075,0.910994780300795,1.9942509380034752,1.5390652538884921,2.0715702092185397,1.5692828569511843,1.3293635656734135,0.8141378946279224,0.42779452138263463,3.1950086224461773
72,1.0107187647540326,0.8135489871766552,2.8199852477588316,1.4012732685988865,2.466843858640164,2.6945196534600893,2.440971853366452,2.1208331081974903,2.6323778521043457,1.802498684931408,1.3419368104583596,1.5466048906869971,1.6589924324669247,1.5303357343638861,2.0320874246864475,2.1611384064465136,1.1356204261704628,1.9932782133582265,1.631706951547495,2.1391194003279077,1.3210232881421051,1.292661878892373,0.8852097716191509,0.7289474393745983,3.281279501623882
73,1.0819334756516295,0.8185713742800457,2.8427824064655907,1.2480309774937115,2.443751396691394,2.425722713654371,2.3439471548678217,1.6353060304985936,2.4821337179409695,2.28053781726076,1.9197549676661565,1.2410414335478397,1.5992482624340358,1.7827579519325565,2.079141559557147,2.3515985666441033,1.3317455429131784,2.0048331309697875,1.6753556410652541,2.1446717868600893,1.0657138769425296,1.4245018972989523,0.9406607341286882,0.6186953519348974,3.398898484505628
74,1.4051811479705762,0.9219624200433165,2.8775166337105245,0.998121955459476,2.382216381705576,2.7116701036299413,2.317336397890571,2.255962890504259,2.508172790937376,2.236220090705013,1.6415453512777152,1.808310348162487,1.628385696079479,2.049282858335073,2.030227043237757,2.2468565408900307,0.8565695745658675,2.0586943011165704,1.859091876018048,2.097079278341582,1.4562835502624512,1.0095097137033195,0.805659480630477,0.674019321403676,3.3687175559755547
75,1.4392328996465484,1.001936781868354,2.7160377212354465,1.3641984206707503,2.7607990626851926,2.678636406877642,2.354028722393232,2.1124292768397135,2.839539068719231,1.872791955131414,1.4392202828281042,1.8482786189740403,1.630829999470765,1.700531619920453,2.0853536065235465,2.3650788923947745,1.174854547769242,2.089704981655858,1.7708289347290003,2.1700157073353137,1.3881205294248806,1.1793737406470284,0.9080987809422846,0.4008484316588024,3.2180319691575727
76,1.5829212722043484,0.9328387629146746,2.8229620955293533,1.4084425696700922,2.7556657182926974,2.5983656408575193,2.3849104492542583,2.1380369243449797,2.6844059868378602,1.8180053278340482,1.5080285455799485,1.5365681064526957,1.4076483055362767,1.8037784098156746,1.9253197381880103,1.9838674806399412,1.4714071382306058,1.931847699821401,1.6558985521904614,1.9959181355832991,1.555506115578021,1.3064571617343774,0.9237640177899177,0.39921071799225294,3.158315546994348
77,1.4551773067538223,0.7795119551141237,2.8892666002350467,1.1975954321499547,2.532433632336635,2.59618412001624,2.234019919466533,2.047580596162528,2.8861894217956596,2.053329134624301,1.738514640186403,1.6864871446791234,1.8955745921849236,1.5337048801201414,2.2828783064682114,2.512868308872561,1.0043664035101334,1.990407561395478,1.8360488021755452,1.9465764201728217,1.8825373062519248,1.2667223679474124,0.9143221024775994,0.4227134550060875,3.1850114226612734
78,1.463262135330424,0.5655782293217877,2.913028984792397,1.3632581932134369,2.7271289222392054,2.656518302877048,2.4541577280553564,2.4282949795696207,2.7164824085528276,2.0583515703474147,1.4226309129278056,1.4813453216812595,1.7014238571439293,1.533361096316501,1.9509941625677065,2.124589942131527,1.2977678627801363,1.9969352437748116,1.9763139076356067,1.9982394704704238,1.560233350782308,1.2330127720640591,0.6641128801590039,0.512132755400585,3.0919739913024347
79,1.2006258977519986,0.8115958291980584,2.9571496640858297,1.410689362328461,2.6361001336780685,2.4729232029720487,2.1784868448562142,2.240204771439421,2.532277022863587,2.0003229975029186,1.4805639856500172,1.6630211108186475,1.3830980593984963,1.7085830422809083,1.903594341092015,2.276711163560857,1.2327470688230167,2.0489982330135406,1.7649473009265035,2.027349479204512,1.618204076164496,1.196918163768252,0.7162282663825787,0.6352993364061491,3.343626531058307
80,1.1855603371311603,0.6630074004225925,2.759136146419235,1.385905242973803,2.449323699800584,2.725162484854466,2.29300992600394,2.0816504180584694,2.5889352228353695,2.3253459454180345,1.5243538505827572,1.739027922513827,1.5509138458841933,1.7589507555248316,1.8235825702664952,2.164639379433848,1.5795994126147677,2.049200567699202,1.7614489660989632,2.1131465458308685,1.581996867160533,1.4794419981186269,1.0146301819528463,0.4071316806539978,3.094998200969747
81,1.3962939287085372,0.7351574943511517,3.0004945811413464,1.2918657564560931,2.312448897632123,2.4258286649364003,2.7131246320801137,2.2102970581850054,2.6499424244124814,2.262555814673397,1.4923675854605734,1.6063697899661722,1.3888984445813028,2.0126203519945154,2.0283677170886607,2.1936866020325043,0.8895606797034298,2.1014956205242665,1.5520192966848103,2.3084213315684528,1.6239146642693139,1.0603259415509907,0.9446179229593057,0.7119311850982936,3.256455573460484
82,1.4199857321292026,0.9645989821655049,2.838079137001785,1.4765657218376782,2.493977171925909,2.4991951585259238,2.494605480158267,2.3095328682559684,2.696893347140841,2.0855694591172345,1.5549760881518808,1.5543574114571237,1.4324054192990132,1.7363023741000745,1.9224062865823832,2.271594952694212,0.6302788034674639,1.9140124219978873,1.665405947218817,2.2896939070168045,1.543384925798671,1.3395877983954831,1.0334460870724498,0.5223838659363376,3.1617433695688253
83,1.3711600082036026,0.9890650994694611,3.0103887463836974,1.357410913106831,2.66229847363683,2.451403152689539,2.4552210580911265,2.3431397705998434,2.843471457500769,1.906319539648014,1.6479451288940261,1.673741411592696,1.6182345887748157,1.5816291081464922,1.8420640722391406,2.1189123501983618,1.2197073812370138,2.0127542260683384,1.4760780405531035,1.9096239220926443,1.5761264148571656,1.004335292958451,0.976602493888427,0.24056398944535692,3.2730052261640883
84,1.1797657183014942,0.9756304753446639,2.994229913545234,1.165528824887899,2.413091748161224,2.591191912899823,2.146317324667275,2.1761465757598235,2.8249091015957766,1.980160200768865,1.5610320323283151,1.6460502278479596,1.6455799087353862,1.7178550182185428,2.1431388420898934,2.341007529147535,1.0371382098651432,2.1103554294829436,1.6646952794773267,2.112317659778149,1.64658529592182,1.3356697711665158,0.669822110289799,0.38660566506508265,3.386296490004729
85,1.376356370884441,0.5746639899301931,2.708127582711095,1.3979291108373635,2.6601587627826406,2.7049122397959624,2.2854005595059403,1.9032236163144989,2.4810531452006743,1.965167240107886,1.625819356760452,1.4364387517365027,1.562098752354372,1.4637474459666968,1.9476287651352293,2.243948038818017,0.9026667103993767,2.005975496034476,1.8339632431884596,2.119427437034828,1.7144788098587918,1.4382467796168084,1.002050713577898,0.5182098848620866,3.2293910477513696
86,1.226464459658673,0.5395710405854757,2.936409055607682,1.1548340290495795,2.402571562398384,2.4983190081429805,2.2259055830079584,2.2510904596589887,2.4953468070195184,1.5733725017250375,1.808813920442344,1.596783492441781,1.6611265469012566,1.7257371532164778,2.110079426521309,2.208019553709165,0.6956524243179589,2.0617916650114814,1.7250662111139743,2.042735794174746,1.6940861207588465,1.0773843731300077,0.4303711687106211,0.4668304150315593,3.3714489548524833
87,1.4915982932034264,0.9684776153561911,2.764633698711134,1.3436464970891264,2.815313217085592,2.6178700480790162,2.1704057677022304,2.1243026993184735,2.4849921375827333,1.8682310327336045,1.7562221699655631,1.5948730569654868,1.6421352356546435,1.772707823471976,2.151347789238218,2.2300594828449904,0.878707995161981,2.0296585531339915,1.7429091620910404,1.8438494509810108,1.4588481085789777,1.4708130276320417,0.8917893327348821,0.5119067767933698,3.2817325262565458
88,1.2075348315008374,0.9300903578015234,2.8582096103066084,1.391112286834236,2.492426647476053,2.723139031941546,2.214560662335245,2.1035941457557543,2.737612804540514,1.8600672172066608,1.5928486592028075,1.6696711077567783,1.6762936474866212,1.4915998762069738,1.970514177283953,2.448828683599434,1.1074995421043494,2.0644133711914594,1.8197875630250506,2.061314037969445,1.3027149400782903,1.1372813643977917,1.1157474328939625,0.5710711584075898,3.240355379620525
89,1.6017791005512994,0.8638733946740901,2.8792904890496347,1.3958305487740665,2.49523253697997,2.467634293599571,2.353226131372737,2.105348188875803,2.5488416534570266,1.9055931754908721,1.67182893125194,1.4304108046389148,1.6118437170717501,1.6853614946922815,2.1490784447667237,2.3370792276424592,1.0958622487377998,2.043503948550302,1.7510953682535921,2.1463349307858595,1.6737207927157225,1.2138204080993062,0.8451160271439307,0.5473673286108213,3.1219725010590453
90,1.503534126962097,0.9128970002655763,2.912493689003773,1.3700782092650194,2.4326164908321672,2.6224764977249477,2.2069429649356307,1.9219189551079527,2.652598480922088,1.862903310100695,1.3518504898876176,1.4321008153022787,1.6325515064036524,1.3949497537013005,1.6961274387074083,2.2056833028031884,1.2207349105202494,1.9277073205236128,1.9804839068899611,2.0859696743428375,1.4972659415720577,1.3612561600123172,0.9520759107568803,0.6684727186241974,3.3157059272925102
91,0.9620969206472473,0.8835139987100435,2.842482989837843,1.2325279515225023,2.2438854209054,2.6383661740011224,2.3980605431016127,2.1173987830147603,2.395040895296778,1.670736114005002,1.7167798358802548,1.3264821042332688,1.5750397158602074,1.7293741887297873,1.939362935726924,2.275495434599235,0.7639688161903223,1.8850681920622963,1.0790036133714336,2.071343416501515,1.5457781778757094,0.8120186228230171,0.9203902738854244,0.3818342700788979,3.1473397553803735
92,1.5792883004086888,1.0413126295610369,2.936102993818899,1.3711649318715753,2.498038957525055,2.5219120863622475,2.1729955549812754,2.1684934490350214,2.8262562161080687,2.117606929187588,1.4204018104498795,1.1685720521009029,1.5638251232647105,1.7038131450396707,1.861101711475126,2.1493734075508093,1.1935789692828855,2.0244326215696016,1.5408406608444976,1.996420797222492,1.4559731574964518,1.0045279466454584,0.9861102400509744,0.668083446130928,3.2951845858777022
93,1.192423812756167,0.8514047836888187,2.878942431010832,1.3099319036358597,2.2727639100564883,2.5503569031707105,2.3607960757920012,2.209555506742701,2.7366135728241945,2.1024109078423425,1.6013469495462467,1.502152760579313,1.5507081145828487,1.7418371898352294,2.0976668048760865,2.310299951441869,0.8809896895829454,1.9226938450026683,1.7690735850075492,1.9385388116836522,1.563212623832345,0.9983798491108883,0.7542697720395894,0.6197214942967845,3.235738816773151
94,1.2606036312167013,0.8144730361407511,2.7434291214294575,1.5645172312159996,2.3549091609487696,2.8693784024951636,2.129504952549854,2.0799163839839787,2.3138333256050583,1.6998350775461626,1.6379351496512304,1.360096618209297,1.5421785415727316,1.6748457285196676,2.0921758668796357,1.8531137828221382,1.2501693815287866,2.0195448868460097,1.7296391404977718,1.9924704600747563,1.7864806202053054,1.088507416456769,0.530620998536339,0.23519702364156536,3.326335412811278
95,1.4098067852076117,0.8700753621774366,2.8315943886873227,1.2384644476447986,2.444542734656737,2.4697652326137947,2.403239071435716,1.905824407115746,2.6592565581539174,1.629790383454764,1.518378802539822,1.1872113973756389,1.3239181974654286,1.62786367135381,1.8649438216015954,2.309165547014346,1.461923430851991,2.0115611759238976,1.7148369105750338,2.0894469444505326,1.5429983095317659,1.1597899652461805,0.9989322297842583,0.8070047828847918,3.3557788057348232
